OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
728350,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322000,,337759,Zeedijk-Albertstrand,558,,,,LU,
728351,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322001,,337759,Zeedijk-Albertstrand,558,,,,LU,
728352,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322002,,337759,Zeedijk-Albertstrand,558,,,,LU,
728353,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322003,,337759,Zeedijk-Albertstrand,558,,,,LU,
728354,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322004,,337759,Zeedijk-Albertstrand,558,,,,LU,
728355,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322005,,337760,Zeedijk-Albertstrand,560,,,,LU,
728356,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322006,,337760,Zeedijk-Albertstrand,560,,,,LU,
728357,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322007,,337760,Zeedijk-Albertstrand,560,,,,LU,
728358,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322063,,337761,Zeedijk-Albertstrand,567,,,,LU,
728359,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322064,,337761,Zeedijk-Albertstrand,567,,,,LU,
728360,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322094,,337762,Zeedijk-Albertstrand,571,,,,LU,
728361,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322095,,337762,Zeedijk-Albertstrand,571,,,,LU,
728362,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322096,,337762,Zeedijk-Albertstrand,571,,,,LU,
728363,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322097,,337762,Zeedijk-Albertstrand,571,,,,LU,
728364,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322098,,337762,Zeedijk-Albertstrand,571,,,,LU,
728365,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322099,,337762,Zeedijk-Albertstrand,571,,,,LU,
728366,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322100,,337762,Zeedijk-Albertstrand,571,,,,LU,
728367,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322101,,337762,Zeedijk-Albertstrand,571,,,,LU,
728368,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322102,,337762,Zeedijk-Albertstrand,571,,,,LU,
728369,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322103,,337762,Zeedijk-Albertstrand,571,,,,LU,
728370,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322104,,337762,Zeedijk-Albertstrand,571,,,,LU,
728371,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322107,,337763,Zeedijk-Albertstrand,573,,,,LU,
728372,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322108,,337763,Zeedijk-Albertstrand,573,,,,LU,
728373,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322126,,337764,Zeedijk-Albertstrand,576,,,,LU,
728374,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322127,,337764,Zeedijk-Albertstrand,576,,,,LU,
728375,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322128,,337764,Zeedijk-Albertstrand,576,,,,LU,
728376,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321269,,3939568,"Julius Hostestraat",2,B,,,LU,
728377,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321270,,3939568,"Julius Hostestraat",2,B,,,LU,
728378,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321271,,3939568,"Julius Hostestraat",2,B,,,LU,
728379,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321272,,3939568,"Julius Hostestraat",2,B,,,LU,
728380,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321273,,3939568,"Julius Hostestraat",2,B,,,LU,
728381,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321274,,3939568,"Julius Hostestraat",2,B,,,LU,
728382,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321275,,3939568,"Julius Hostestraat",2,B,,,LU,
728383,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321276,,3939568,"Julius Hostestraat",2,B,,,LU,
728384,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321277,,3939568,"Julius Hostestraat",2,B,,,LU,
728385,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321278,,3939568,"Julius Hostestraat",2,B,,,LU,
728386,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321265,,4026877,"Jozef Nellenslaan",217,,,,LU,
728387,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321289,,4094814,Koningslaan,117,,,,LU,
728388,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321290,,4094814,Koningslaan,117,,,,LU,
728389,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321323,,4263458,Leopoldlaan,93,,,,LU,
728390,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321484,,4344096,"Sylvain Dupuisstraat",60,,,,LU,
728391,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321444,,4344119,"Sylvain Dupuisstraat",12,,,,LU,
728392,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321445,,4344119,"Sylvain Dupuisstraat",12,,,,LU,
728393,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321462,,4344120,"Sylvain Dupuisstraat",24,,,,LU,
728394,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321469,,4344121,"Sylvain Dupuisstraat",32,,,,LU,
728395,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321412,,4344129,"Paul Parmentierlaan",253,,,,LU,
728396,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321413,,4344129,"Paul Parmentierlaan",253,,,,LU,
728397,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322083,,4344133,Zeedijk-Albertstrand,569,,,,LU,
728398,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322084,,4344133,Zeedijk-Albertstrand,569,,,,LU,
728399,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321266,,4344145,"Jozef Nellenslaan",225,,,,LU,
728400,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321389,,4344147,Meerminlaan,46,,,,LU,
728401,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321191,,4344203,"D Hooghestraat",5,,,,LU,
728402,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321192,,4344203,"D Hooghestraat",5,,,,LU,
728403,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321193,,4344203,"D Hooghestraat",5,,,,LU,
728404,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321194,,4344203,"D Hooghestraat",5,,,,LU,
728405,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321195,,4344203,"D Hooghestraat",5,,,,LU,
728406,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321196,,4344203,"D Hooghestraat",5,,,,LU,
728407,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321197,,4344203,"D Hooghestraat",5,,,,LU,
728408,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321198,,4344203,"D Hooghestraat",5,,,,LU,
728409,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321515,,4344269,Zeedijk-Knokke,614,,,,LU,
728410,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321783,,4347398,Zeedijk-Albertstrand,514,,,,LU,
728411,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321784,,4347398,Zeedijk-Albertstrand,514,,,,LU,
728412,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322222,,4347417,Zeedijk-Albertstrand,524,A,,,LU,
728413,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321248,,5299093,"Jozef Nellenslaan",174,A,,,LU,
728414,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322160,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728415,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322161,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728416,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322162,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728417,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322163,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728418,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322164,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728419,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322165,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728420,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322166,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728421,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322167,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728422,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322168,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728423,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322169,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728424,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322170,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728425,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322171,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728426,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322172,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728427,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322173,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728428,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322174,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728429,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322175,,5564766,Zeedijk-Albertstrand,581,,,,LU,
728430,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322151,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728431,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322152,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728432,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322153,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728433,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322154,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728434,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322155,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728435,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322156,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728436,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322157,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728437,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322158,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728438,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322159,,5573000,Zeedijk-Albertstrand,579,,,,LU,
728439,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321535,,5579247,Zeedijk-Albertstrand,488,,,,LU,
728440,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321536,,5579247,Zeedijk-Albertstrand,488,,,,LU,
728441,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321539,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728442,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321540,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728443,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321541,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728444,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321542,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728445,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321543,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728446,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321544,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728447,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321545,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728448,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321546,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728449,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321547,,5579248,Zeedijk-Albertstrand,490,,,,LU,
728450,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321558,,5579249,Zeedijk-Albertstrand,494,,,,LU,
728451,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321559,,5579249,Zeedijk-Albertstrand,494,,,,LU,
728452,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321690,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728453,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321691,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728454,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321692,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728455,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321693,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728456,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321694,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728457,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321695,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728458,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321696,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728459,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321697,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728460,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321698,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728461,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321699,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728462,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321700,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728463,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321701,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728464,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321702,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728465,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321703,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728466,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321704,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728467,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321705,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728468,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321706,,5579250,Zeedijk-Albertstrand,507,,,,LU,
728469,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321711,,5579253,Zeedijk-Albertstrand,510,,,,LU,
728470,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321712,,5579253,Zeedijk-Albertstrand,510,,,,LU,
728471,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322232,,5579254,Zeedijk-Albertstrand,521,,,,LU,
728472,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322233,,5579254,Zeedijk-Albertstrand,521,,,,LU,
728473,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321834,,5579255,Zeedijk-Albertstrand,527,,,,LU,
728474,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321835,,5579255,Zeedijk-Albertstrand,527,,,,LU,
728475,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321836,,5579255,Zeedijk-Albertstrand,527,,,,LU,
728476,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321859,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728477,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321860,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728478,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321861,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728479,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321862,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728480,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321863,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728481,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321864,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728482,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321865,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728483,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321866,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728484,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321867,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728485,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321868,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728486,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321869,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728487,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321870,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728488,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321871,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728489,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321872,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728490,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321873,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728491,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321874,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728492,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321875,,5579257,Zeedijk-Albertstrand,536,,,,LU,
728493,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321976,,5579258,Zeedijk-Albertstrand,550,,,,LU,
728494,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321977,,5579258,Zeedijk-Albertstrand,550,,,,LU,
728495,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322008,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728496,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322009,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728497,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322010,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728498,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322011,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728499,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322012,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728500,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322013,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728501,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322014,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728502,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322015,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728503,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322016,,5579260,Zeedijk-Albertstrand,561,,,,LU,
728504,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322065,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728505,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322066,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728506,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322067,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728507,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322068,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728508,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322069,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728509,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322070,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728510,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322071,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728511,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322072,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728512,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322073,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728513,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322074,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728514,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322075,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728515,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322076,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728516,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322077,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728517,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322078,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728518,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322079,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728519,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322080,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728520,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322081,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728521,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322082,,5579261,Zeedijk-Albertstrand,568,,,,LU,
728522,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322105,,5579262,Zeedijk-Albertstrand,572,,,,LU,
728523,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322106,,5579262,Zeedijk-Albertstrand,572,,,,LU,
728524,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322129,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728525,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322130,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728526,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322131,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728527,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322132,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728528,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322133,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728529,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322134,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728530,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322135,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728531,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322136,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728532,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322137,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728533,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322138,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728534,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322139,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728535,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322140,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728536,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322141,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728537,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322142,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728538,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322143,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728539,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322144,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728540,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322145,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728541,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322146,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728542,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322147,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728543,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322148,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728544,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322149,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728545,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322150,,5579265,Zeedijk-Albertstrand,577,,,,LU,
728546,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322217,,5579266,Zeedijk-Albertstrand,588,,,,LU,
728547,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322218,,5579266,Zeedijk-Albertstrand,588,,,,LU,
728548,"KNOKKE-HEIST - FH06","(L/B/S)U template",11322219,,5579266,Zeedijk-Albertstrand,588,,,,LU,
728549,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321161,,5579299,Canadasquare,16,,,,LU,
728550,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321172,,5579300,Canadasquare,18,,,,LU,
728551,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321173,,5579300,Canadasquare,18,,,,LU,
728552,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321174,,5579300,Canadasquare,18,,,,LU,
728553,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321175,,5579300,Canadasquare,18,,,,LU,
728554,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321176,,5579300,Canadasquare,18,,,,LU,
728555,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321177,,5579300,Canadasquare,18,,,,LU,
728556,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321178,,5579300,Canadasquare,18,,,,LU,
728557,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321179,,5579300,Canadasquare,18,,,,LU,
728558,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321180,,5579300,Canadasquare,18,,,,LU,
728559,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321181,,5579300,Canadasquare,18,,,,LU,
728560,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321183,,5579301,Canadasquare,20,,,,LU,
728561,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321429,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728562,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321430,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728563,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321431,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728564,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321432,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728565,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321433,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728566,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321434,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728567,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321435,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728568,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321436,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728569,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321437,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728570,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321438,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728571,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321439,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728572,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321440,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728573,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321441,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728574,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321442,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
728575,"KNOKKE-HEIST - FH06","(L/B/S)U template",11321443,,5579349,"Sylvain Dupuisstraat",3,,,,LU,
